Reading data files.[    0.04]
Creating Temoa model instance.[    0.53]
Solving.[    0.77]
Calculating reporting variables and formatting results.[    1.06]
Model name: The Temoa Energy System Model
Objective function value (TotalCost): 28790.1570536
Non-zero variable values:
      0.06562937403388047     V_FlowOut[2022,spring,8,ethos,IMPSOLAR,2017,SOLAR]
      0.04089577494542192     V_FlowOut[2022,spring,9,ELC_CENTRAL,TRANS,2022,ELC_DIST]
      0.011151751939998181    V_FlowOut[2022,spring,9,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.011151751939998181    V_FlowOut[2022,spring,9,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.04350614355895949     V_FlowOut[2022,spring,9,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.12126126179534136     V_FlowOut[2022,spring,9,ethos,IMPSOLAR,2017,SOLAR]
      0.05383023068489583     V_FlowOut[2022,spring,10,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011402995500471497    V_FlowOut[2022,spring,10,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.011402995500471497    V_FlowOut[2022,spring,10,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.05726620285627215     V_FlowOut[2022,spring,10,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.15961359588603405     V_FlowOut[2022,spring,10,ethos,IMPSOLAR,2017,SOLAR]
      0.012413300899025882    V_FlowOut[2022,spring,11,ELC_CENTRAL,TRANS,2022,ELC_DIST]
      0.011544369836094071    V_FlowOut[2022,spring,11,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.011544369836094071    V_FlowOut[2022,spring,11,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.013205639254282853    V_FlowOut[2022,spring,11,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.03680704258740619     V_FlowOut[2022,spring,11,ethos,IMPSOLAR,2017,SOLAR]
      0.09348380899533187     V_FlowOut[2022,spring,12,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011628905004337027    V_FlowOut[2022,spring,12,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.011628905004337027    V_FlowOut[2022,spring,12,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.09945086063333178     V_FlowOut[2022,spring,12,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.2771915840043919      V_FlowOut[2022,spring,12,ethos,IMPSOLAR,2017,SOLAR]
      0.012587016115308478    V_FlowOut[2022,spring,13,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011705924987236885    V_FlowOut[2022,spring,13,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.011705924987236885    V_FlowOut[2022,spring,13,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.013390442675860082    V_FlowOut[2022,spring,13,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.037322130670407204    V_FlowOut[2022,spring,13,ethos,IMPSOLAR,2017,SOLAR]
      0.012631397741405261    V_FlowOut[2022,spring,14,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011747199899506894    V_FlowOut[2022,spring,14,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.011747199899506894    V_FlowOut[2022,spring,14,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.013437657171707725    V_FlowOut[2022,spring,14,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.03745372793169416     V_FlowOut[2022,spring,14,ethos,IMPSOLAR,2017,SOLAR]
      0.012603765800700295    V_FlowOut[2022,spring,15,ELC_CENTRAL,TRANS,2022,ELC_DIST]
      0.011721502194651276    V_FlowOut[2022,spring,15,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.011721502194651276    V_FlowOut[2022,spring,15,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.013408261490106698    V_FlowOut[2022,spring,15,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.037371795653843694    V_FlowOut[2022,spring,15,ethos,IMPSOLAR,2017,SOLAR]
      0.012488969868768404    V_FlowOut[2022,spring,16,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011614741977954616    V_FlowOut[2022,spring,16,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.011614741977954616    V_FlowOut[2022,spring,16,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.013286138158264259    V_FlowOut[2022,spring,16,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.03703141086901908     V_FlowOut[2022,spring,16,ethos,IMPSOLAR,2017,SOLAR]
      0.01225804623893083     V_FlowOut[2022,spring,17,ELC_CENTRAL,TRANS,2022,ELC_DIST]
      0.011399983002205672    V_FlowOut[2022,spring,17,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.011399983002205672    V_FlowOut[2022,spring,17,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.01304047472226684     V_FlowOut[2022,spring,17,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.03634669244101924     V_FlowOut[2022,spring,17,ethos,IMPSOLAR,2017,SOLAR]
      0.012006294730705913    V_FlowOut[2022,spring,18,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.0111658540995565      V_FlowOut[2022,spring,18,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.0111658540995565      V_FlowOut[2022,spring,18,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.012772653968836077    V_FlowOut[2022,spring,18,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.03560021665991533     V_FlowOut[2022,spring,18,ethos,IMPSOLAR,2017,SOLAR]
      0.009312129975255197    V_FlowOut[2022,spring,19,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011009258419919853    V_FlowOut[2022,spring,19,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.0024267170917258007   V_FlowOut[2022,spring,19,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.011009258419919853    V_FlowOut[2022,spring,19,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.009906521250271486    V_FlowOut[2022,spring,19,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      9.906521250271486e-05   V_FlowOut[2022,spring,19,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.027887786418810855    V_FlowOut[2022,spring,19,ethos,IMPSOLAR,2017,SOLAR]
      0.0011317343450588323   V_FlowOut[2022,spring,20,ELC_CENTRAL,TRANS,2022,ELC_DIST]
      0.010892732177697253    V_FlowOut[2022,spring,20,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.01056884117270183     V_FlowOut[2022,spring,20,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.010892732177697253    V_FlowOut[2022,spring,20,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.001203972707509396    V_FlowOut[2022,spring,20,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      1.2039727075093962e-05  V_FlowOut[2022,spring,20,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.003389296088188306    V_FlowOut[2022,spring,20,ethos,IMPSOLAR,2017,SOLAR]
      0.0009926031106416344   V_FlowOut[2022,spring,21,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.010684763755226227    V_FlowOut[2022,spring,21,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.01048583056698784     V_FlowOut[2022,spring,21,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.010684763755226227    V_FlowOut[2022,spring,21,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.0010559607560017387   V_FlowOut[2022,spring,21,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      1.0559607560017387e-05  V_FlowOut[2022,spring,21,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.0029726285631513187   V_FlowOut[2022,spring,21,ethos,IMPSOLAR,2017,SOLAR]
      0.0008924841532377373   V_FlowOut[2022,spring,22,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.010308755926316564    V_FlowOut[2022,spring,22,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.010182705126232016    V_FlowOut[2022,spring,22,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.010308755926316564    V_FlowOut[2022,spring,22,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.0009494512268486567   V_FlowOut[2022,spring,22,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      9.494512268486567e-06   V_FlowOut[2022,spring,22,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.0026727942494150156   V_FlowOut[2022,spring,22,ethos,IMPSOLAR,2017,SOLAR]
      0.0008091791189268997   V_FlowOut[2022,spring,23,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.009928561378122687    V_FlowOut[2022,spring,23,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.009858085042168164    V_FlowOut[2022,spring,23,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.009928561378122687    V_FlowOut[2022,spring,23,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.0008608288499222338   V_FlowOut[2022,spring,23,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      8.608288499222338e-06   V_FlowOut[2022,spring,23,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.002423313946772581    V_FlowOut[2022,spring,23,ethos,IMPSOLAR,2017,SOLAR]
      0.0006238906833260336   V_FlowOut[2022,summer,0,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011273721421681256    V_FlowOut[2022,summer,0,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.011491753280326962    V_FlowOut[2022,summer,0,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.011273721421681256    V_FlowOut[2022,summer,0,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.0006637134929000357   V_FlowOut[2022,summer,0,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      6.637134929000357e-06   V_FlowOut[2022,summer,0,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.001868415729968972    V_FlowOut[2022,summer,0,ethos,IMPSOLAR,2017,SOLAR]
      0.0005979282186050394   V_FlowOut[2022,summer,1,ELC_CENTRAL,TRANS,2022,ELC_DIST]
      0.01107838553267262     V_FlowOut[2022,summer,1,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.01130795335114929     V_FlowOut[2022,summer,1,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.01107838553267262     V_FlowOut[2022,summer,1,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.0006360938495798292   V_FlowOut[2022,summer,1,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      6.360938495798293e-06   V_FlowOut[2022,summer,1,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.001790663843669173    V_FlowOut[2022,summer,1,ethos,IMPSOLAR,2017,SOLAR]
      0.0006128309338694248   V_FlowOut[2022,summer,2,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.010978570115269278    V_FlowOut[2022,summer,2,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.011185563690550772    V_FlowOut[2022,summer,2,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.010978570115269278    V_FlowOut[2022,summer,2,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.0006519478019887498   V_FlowOut[2022,summer,2,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      6.519478019887497e-06   V_FlowOut[2022,summer,2,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.0018352942065891383   V_FlowOut[2022,summer,2,ethos,IMPSOLAR,2017,SOLAR]
      0.0006343167185647939   V_FlowOut[2022,summer,3,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.010923738543298691    V_FlowOut[2022,summer,3,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.0018525685427758128   V_FlowOut[2022,summer,3,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.009252322111363714    V_FlowOut[2022,summer,3,ELC_DIST,ED_BATT,2022,ELC_DIST]
      0.010923738543298691    V_FlowOut[2022,summer,3,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.0006748050197497808   V_FlowOut[2022,summer,3,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      6.748050197497808e-06   V_FlowOut[2022,summer,3,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.0018996394182879894   V_FlowOut[2022,summer,3,ethos,IMPSOLAR,2017,SOLAR]
      0.0007066015428687149   V_FlowOut[2022,summer,4,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.010980891616574158    V_FlowOut[2022,summer,4,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.011093291759843513    V_FlowOut[2022,summer,4,ELC_DIST,ED_BATT,2022,ELC_DIST]
      0.010980891616574158    V_FlowOut[2022,summer,4,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.0007517037690092712   V_FlowOut[2022,summer,4,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      7.517037690092712e-06   V_FlowOut[2022,summer,4,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.002116116609528415    V_FlowOut[2022,summer,4,ethos,IMPSOLAR,2017,SOLAR]
      0.0007780021570943373   V_FlowOut[2022,summer,5,ELC_CENTRAL,TRANS,2022,ELC_DIST]
      0.011384341870819777    V_FlowOut[2022,summer,5,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.01145494904229895     V_FlowOut[2022,summer,5,ELC_DIST,ED_BATT,2022,ELC_DIST]
      0.011384341870819777    V_FlowOut[2022,summer,5,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.0008276618692492951   V_FlowOut[2022,summer,5,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      8.27661869249295e-06    V_FlowOut[2022,summer,5,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.002329945785558735    V_FlowOut[2022,summer,5,ethos,IMPSOLAR,2017,SOLAR]
      0.0022370897866938037   V_FlowOut[2022,summer,6,ELC_CENTRAL,TRANS,2022,ELC_DIST]
      0.011972347604148281    V_FlowOut[2022,summer,6,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.010612603433259446    V_FlowOut[2022,summer,6,ELC_DIST,ED_BATT,2022,ELC_DIST]
      0.011972347604148281    V_FlowOut[2022,summer,6,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.0023798827518019187   V_FlowOut[2022,summer,6,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      2.3798827518019188e-05  V_FlowOut[2022,summer,6,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.006699593147518349    V_FlowOut[2022,summer,6,ethos,IMPSOLAR,2017,SOLAR]
      0.010595908099467467    V_FlowOut[2022,summer,7,ELC_CENTRAL,TRANS,2022,ELC_DIST]
      0.012364040421839051    V_FlowOut[2022,summer,7,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.002586036594199497    V_FlowOut[2022,summer,7,ELC_DIST,ED_BATT,2022,ELC_DIST]
      0.012364040421839051    V_FlowOut[2022,summer,7,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.011272242659007944    V_FlowOut[2022,summer,7,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.00011272242659007945  V_FlowOut[2022,summer,7,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.031732420270819815    V_FlowOut[2022,summer,7,ethos,IMPSOLAR,2017,SOLAR]
      0.028376512553297588    V_FlowOut[2022,summer,8,ELC_CENTRAL,TRANS,2022,ELC_DIST]
      0.012786929347251832    V_FlowOut[2022,summer,8,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.012786929347251832    V_FlowOut[2022,summer,8,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.03018777931201871     V_FlowOut[2022,summer,8,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.08414002967681651     V_FlowOut[2022,summer,8,ethos,IMPSOLAR,2017,SOLAR]
      0.04609471438093266     V_FlowOut[2022,summer,9,ELC_CENTRAL,TRANS,2022,ELC_DIST]
      0.013186581979499637    V_FlowOut[2022,summer,9,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.013186581979499637    V_FlowOut[2022,summer,9,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.04903693019248156     V_FlowOut[2022,summer,9,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.13667678960448407     V_FlowOut[2022,summer,9,ethos,IMPSOLAR,2017,SOLAR]
      0.06886539203326754     V_FlowOut[2022,summer,10,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.013483669273480752    V_FlowOut[2022,summer,10,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.013483669273480752    V_FlowOut[2022,summer,10,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.07326105535453994     V_FlowOut[2022,summer,10,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.20419479379298794     V_FlowOut[2022,summer,10,ethos,IMPSOLAR,2017,SOLAR]
      0.015988616009692785    V_FlowOut[2022,summer,11,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.013650839802068094    V_FlowOut[2022,summer,11,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.013650839802068094    V_FlowOut[2022,summer,11,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.017009165967758283    V_FlowOut[2022,summer,11,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.04740831428879873     V_FlowOut[2022,summer,11,ethos,IMPSOLAR,2017,SOLAR]
      0.014785806316138442    V_FlowOut[2022,summer,12,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.013750799874008752    V_FlowOut[2022,summer,12,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.013750799874008752    V_FlowOut[2022,summer,12,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.01572958118738132     V_FlowOut[2022,summer,12,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.043841827987103274    V_FlowOut[2022,summer,12,ethos,IMPSOLAR,2017,SOLAR]
      0.014883734930157114    V_FlowOut[2022,summer,13,ELC_CENTRAL,TRANS,2022,ELC_DIST]
      0.013841873485046117    V_FlowOut[2022,summer,13,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.013841873485046117    V_FlowOut[2022,summer,13,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.015833760563996928    V_FlowOut[2022,summer,13,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.04413219899285193     V_FlowOut[2022,summer,13,ethos,IMPSOLAR,2017,SOLAR]
      0.0149362147516289      V_FlowOut[2022,summer,14,ELC_CENTRAL,TRANS,2022,ELC_DIST]
      0.013890679719014877    V_FlowOut[2022,summer,14,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.013890679719014877    V_FlowOut[2022,summer,14,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.01588959016130734     V_FlowOut[2022,summer,14,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.04428780845077163     V_FlowOut[2022,summer,14,ethos,IMPSOLAR,2017,SOLAR]
      0.014903540885377285    V_FlowOut[2022,summer,15,ELC_CENTRAL,TRANS,2022,ELC_DIST]
      0.013860293023400876    V_FlowOut[2022,summer,15,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.013860293023400876    V_FlowOut[2022,summer,15,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.01585483072912477     V_FlowOut[2022,summer,15,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.04419092621159923     V_FlowOut[2022,summer,15,ethos,IMPSOLAR,2017,SOLAR]
      0.01476779844997541     V_FlowOut[2022,summer,16,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.013734052558477133    V_FlowOut[2022,summer,16,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.013734052558477133    V_FlowOut[2022,summer,16,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.015710423882952563    V_FlowOut[2022,summer,16,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.04378843233495864     V_FlowOut[2022,summer,16,ethos,IMPSOLAR,2017,SOLAR]
      0.014494738809459647    V_FlowOut[2022,summer,17,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.013480107092797473    V_FlowOut[2022,summer,17,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.013480107092797473    V_FlowOut[2022,summer,17,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.015419934903680476    V_FlowOut[2022,summer,17,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.04297877518581516     V_FlowOut[2022,summer,17,ethos,IMPSOLAR,2017,SOLAR]
      0.014197050883873396    V_FlowOut[2022,summer,18,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.01320325732200226     V_FlowOut[2022,summer,18,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.01320325732200226     V_FlowOut[2022,summer,18,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.01510324562114191     V_FlowOut[2022,summer,18,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.04209609198624254     V_FlowOut[2022,summer,18,ethos,IMPSOLAR,2017,SOLAR]
      0.013997944141820904    V_FlowOut[2022,summer,19,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.013018088051893442    V_FlowOut[2022,summer,19,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.013018088051893442    V_FlowOut[2022,summer,19,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.014891429938107345    V_FlowOut[2022,summer,19,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.04150571474542815     V_FlowOut[2022,summer,19,ethos,IMPSOLAR,2017,SOLAR]
      0.003084275940158565    V_FlowOut[2022,summer,20,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.012880299581158175    V_FlowOut[2022,summer,20,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.010732697109538539    V_FlowOut[2022,summer,20,ELC_DIST,ED_BATT,2022,ELC_DIST]
      0.012880299581158175    V_FlowOut[2022,summer,20,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.003281144617189963    V_FlowOut[2022,summer,20,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      3.281144617189963e-05   V_FlowOut[2022,summer,20,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.009236729824903667    V_FlowOut[2022,summer,20,ethos,IMPSOLAR,2017,SOLAR]
      0.001138031517058315    V_FlowOut[2022,summer,21,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.012634383722661967    V_FlowOut[2022,summer,21,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.012435220606247114    V_FlowOut[2022,summer,21,ELC_DIST,ED_BATT,2022,ELC_DIST]
      0.012634383722661967    V_FlowOut[2022,summer,21,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.0012106718266577821   V_FlowOut[2022,summer,21,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      1.2106718266577821e-05  V_FlowOut[2022,summer,21,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.003408154736878858    V_FlowOut[2022,summer,21,ethos,IMPSOLAR,2017,SOLAR]
      0.0008844033906110752   V_FlowOut[2022,summer,22,ELC_CENTRAL,TRANS,2022,ELC_DIST]
      0.012189766761351426    V_FlowOut[2022,summer,22,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.012213464150154946    V_FlowOut[2022,summer,22,ELC_DIST,ED_BATT,2022,ELC_DIST]
      0.012189766761351426    V_FlowOut[2022,summer,22,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.000940854670862846    V_FlowOut[2022,summer,22,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      9.40854670862846e-06    V_FlowOut[2022,summer,22,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.0026485941380728966   V_FlowOut[2022,summer,22,ethos,IMPSOLAR,2017,SOLAR]
      0.0006944332931183833   V_FlowOut[2022,summer,23,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011740199141403255    V_FlowOut[2022,summer,23,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.01192204916317658     V_FlowOut[2022,summer,23,ELC_DIST,ED_BATT,2022,ELC_DIST]
      0.011740199141403255    V_FlowOut[2022,summer,23,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.0007387588224663654   V_FlowOut[2022,summer,23,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      7.3875882246636536e-06  V_FlowOut[2022,summer,23,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.002079675370947153    V_FlowOut[2022,summer,23,ethos,IMPSOLAR,2017,SOLAR]
      0.00010610561504247566  V_FlowOut[2022,winter,0,ELC_CENTRAL,TRANS,2022,ELC_DIST]
      0.008945902359010537    V_FlowOut[2022,winter,0,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.0095120154502172      V_FlowOut[2022,winter,0,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.008945902359010537    V_FlowOut[2022,winter,0,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.00011287831387497412  V_FlowOut[2022,winter,0,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      1.1287831387497412e-06  V_FlowOut[2022,winter,0,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.00031776304003532064  V_FlowOut[2022,winter,0,ethos,IMPSOLAR,2017,SOLAR]
      7.960041961083383e-05   V_FlowOut[2022,winter,1,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.008790899789324796    V_FlowOut[2022,winter,1,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.007416618945602464    V_FlowOut[2022,winter,1,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.0019555142404409313   V_FlowOut[2022,winter,1,ELC_DIST,ED_BATT,2022,ELC_DIST]
      0.008790899789324796    V_FlowOut[2022,winter,1,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      8.468129745833387e-05   V_FlowOut[2022,winter,1,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      8.468129745833387e-07   V_FlowOut[2022,winter,1,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.00023838579431918015  V_FlowOut[2022,winter,1,ethos,IMPSOLAR,2017,SOLAR]
      3.561877048581755e-05   V_FlowOut[2022,winter,2,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.008711694445799374    V_FlowOut[2022,winter,2,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.00933141568900388     V_FlowOut[2022,winter,2,ELC_DIST,ED_BATT,2022,ELC_DIST]
      0.008711694445799374    V_FlowOut[2022,winter,2,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      3.7892309027465485e-05  V_FlowOut[2022,winter,2,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      3.7892309027465487e-07  V_FlowOut[2022,winter,2,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.00010667040370448673  V_FlowOut[2022,winter,2,ethos,IMPSOLAR,2017,SOLAR]
      9.949617112243585e-06   V_FlowOut[2022,winter,3,ELC_CENTRAL,TRANS,2022,ELC_DIST]
      0.008668184599255125    V_FlowOut[2022,winter,3,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.009310573137246796    V_FlowOut[2022,winter,3,ELC_DIST,ED_BATT,2022,ELC_DIST]
      0.008668184599255125    V_FlowOut[2022,winter,3,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      1.0584699055578283e-05  V_FlowOut[2022,winter,3,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      1.0584699055578284e-07  V_FlowOut[2022,winter,3,SOLAR,ED_SOLPV,2017,ELC_DIST]
      2.9796920544764057e-05  V_FlowOut[2022,winter,3,ethos,IMPSOLAR,2017,SOLAR]
